     x	y	z	time	in	vx-node	vy-node	vz-node	
    12.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	   1.854853E-15	    0.00000    	
    36.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	   5.564559E-15	    0.00000    	
    40.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	   4.637132E-15	    0.00000    	
    44.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    56.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	   4.637132E-16	    0.00000    	
    64.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	  -2.782279E-15	    0.00000    	
    68.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	   4.637132E-16	    0.00000    	
    72.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	   3.245993E-15	    0.00000    	
    76.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	  -2.086710E-15	    0.00000    	
    84.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	   1.854853E-15	    0.00000    	
    92.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	  -1.159283E-16	    0.00000    	
    96.0000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    100.000    	    9.50000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    0.00000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    4.00000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	   3.709706E-15	    0.00000    	
    36.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	   1.854853E-15	    0.00000    	
    40.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	   3.709706E-15	    0.00000    	
    44.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    52.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -9.274265E-16	    0.00000    	
    56.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	   9.274265E-16	    0.00000    	
    64.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	   4.637132E-16	    0.00000    	
    72.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	   1.854853E-15	    0.00000    	
    76.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -9.274265E-16	    0.00000    	
    80.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -2.086710E-15	    0.00000    	
    84.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	   1.854853E-15	    0.00000    	
    92.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	   3.477849E-16	    0.00000    	
    96.0000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	   5.796416E-17	    0.00000    	
    100.000    	    10.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    0.00000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    4.00000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	   1.854853E-15	    0.00000    	
    36.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -3.709706E-15	    0.00000    	
    40.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -1.854853E-15	    0.00000    	
    44.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	   9.274265E-16	    0.00000    	
    52.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -1.854853E-15	    0.00000    	
    56.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	   9.274265E-16	    0.00000    	
    64.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    68.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    72.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -1.391140E-15	    0.00000    	
    76.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -2.318566E-16	    0.00000    	
    84.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    88.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    92.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	   1.020169E-14	    0.00000    	
    96.0000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	   1.738925E-16	    0.00000    	
    100.000    	    11.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    0.00000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    4.00000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -2.782279E-15	    0.00000    	
    36.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -1.854853E-15	    0.00000    	
    44.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    48.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	   9.274265E-16	    0.00000    	
    52.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -9.274265E-16	    0.00000    	
    56.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    60.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -9.274265E-16	    0.00000    	
    64.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	   1.854853E-15	    0.00000    	
    68.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	   1.391140E-15	    0.00000    	
    72.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -3.245993E-15	    0.00000    	
    76.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    80.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	   2.086710E-15	    0.00000    	
    84.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	   9.274265E-16	    0.00000    	
    88.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -1.622996E-15	    0.00000    	
    92.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	   1.194062E-14	    0.00000    	
    96.0000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	   3.941563E-15	    0.00000    	
    100.000    	    12.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    0.00000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    4.00000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    8.00000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    12.0000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    16.0000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    20.0000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    24.0000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    28.0000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    32.0000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	  -1.854853E-15	    0.00000    	
    36.0000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	    0.00000    	    0.00000    	
    40.0000    	    13.5000    	    0.00000    	    400.000    	    1	   0.200000    	   2.782279E-15	    0.00000    	
